Date,Close,Change,Momentum
2020-02-06,9572.150391,0.006675027983127814,1
2020-02-07,9520.509766,0.005394882329529,-1
2020-02-10,9628.389648,0.011331313622014838,1
2020-02-11,9638.94043,0.0010957992339032366,1
2020-02-12,9725.959961,0.009027914596210437,1
2020-02-13,9711.969727,0.0014384424834258047,-1
2020-02-14,9731.179688,0.001977967553440303,1
2020-02-18,9732.740234,0.00016036555176604126,1
2020-02-19,9817.179688,0.008675815029463303,1
2020-02-20,9750.969727,0.006744295521139541,-1
2020-02-21,9576.589844,0.017883337543049643,-1
2020-02-24,9221.280273,0.03710188875036881,-1
2020-02-25,8965.610352,0.02772607636150098,-1
2020-02-26,8980.780273,0.0016920120777518053,1
2020-02-27,8566.480469,0.04613182723616561,-1
2020-02-28,8567.370117,0.00010385221833163869,1
2020-03-02,8952.169922,0.04491457702246935,1
2020-03-03,8684.089844,0.02994582099488427,-1
2020-03-04,9018.089844,0.03846114054551921,1
2020-03-05,8738.589844,0.030993259640893858,-1
2020-03-06,8575.620117,0.01864943084746062,-1
2020-03-09,7950.680176000001,0.07287402339116458,-1
2020-03-10,8344.25,0.049501403060839104,1
2020-03-11,7952.049805,0.047002450190250816,-1
2020-03-12,7201.799805,0.09434674309110418,-1
2020-03-13,7874.879883,0.09345998170244889,1
2020-03-16,6904.589844,0.1232133128906037,-1
2020-03-17,7334.779785,0.06230492335092564,1
2020-03-18,6989.839844,0.047027988721000114,-1
2020-03-19,7150.580078,0.02299626852509038,1
2020-03-20,6879.52002,0.03790742220116705,-1
2020-03-23,6860.669922,0.002740030982568445,-1
2020-03-24,7417.859863,0.08121509230654977,1
2020-03-25,7384.299805,0.004524223781497452,-1
2020-03-26,7797.540039,0.0559620065426096,1
2020-03-27,7502.379883,0.03785298370046636,-1
2020-03-30,7774.149901999999,0.03622450785460974,1
2020-03-31,7700.100098000001,0.009525131999441912,-1
2020-04-01,7360.580078,0.04409293589419528,-1
2020-04-02,7487.310059,0.017217390430787242,1
2020-04-03,7373.080078,0.015256477974047849,-1
2020-04-06,7913.240234000001,0.07326112700331923,1
2020-04-07,7887.259765999999,0.0032831643210292005,-1
2020-04-08,8090.899901999999,0.025818870183259537,1
2020-04-09,8153.580078,0.007746996843269161,1
2020-04-13,8192.419922,0.004763532537663657,1
2020-04-14,8515.740234,0.03946578850673344,1
2020-04-15,8393.179688,0.014392236333215586,-1
2020-04-16,8532.360352,0.016582590766999854,1
2020-04-17,8650.139648,0.013803835180542151,1
2020-04-20,8560.730469,0.010336154401931827,-1
2020-04-21,8263.230469,0.03475170735456547,-1
2020-04-22,8495.379883,0.028094268321683855,1
2020-04-23,8494.75,7.4144182917595e-05,-1
2020-04-24,8634.519531,0.01645363677565554,1
2020-04-27,8730.160156,0.011076542783489825,1
2020-04-28,8607.730469,0.014023761856860927,-1
2020-04-29,8914.709961,0.035663232382282486,1
2020-04-30,8889.549805,0.0028223190782504823,-1
2020-05-01,8604.950195,0.03201507570607521,-1
2020-05-04,8710.709961,0.012290572705633312,1
2020-05-05,8809.120117,0.011297604493847974,1
2020-05-06,8854.389648,0.005138939008521175,1
2020-05-07,8979.660156,0.0141478422545246,1
2020-05-08,9121.320313,0.015775670185619022,1
2020-05-11,9192.339844,0.007786102073268996,1
2020-05-12,9002.549805,0.020646542906469976,-1
2020-05-13,8863.169922,0.01548226735969737,-1
2020-05-14,8943.719727,0.00908814856410022,1
2020-05-15,9014.55957,0.00792062421032078,1
2020-05-18,9234.830078,0.02443497170211738,1
2020-05-19,9185.099609,0.005385098434942755,-1
2020-05-20,9375.780273,0.020759781833303306,1
2020-05-21,9284.879883,0.009695234674149952,-1
2020-05-22,9324.589844,0.0042768416501226675,1
2020-05-26,9340.219727,0.0016762005902122132,1
2020-05-27,9412.360352,0.007723653951251419,1
2020-05-28,9368.990234,0.004607783422867288,-1
2020-05-29,9489.870117,0.012902124986887845,1
2020-06-01,9552.049805,0.0065522169675022715,1
2020-06-02,9608.379883,0.005897171722294955,1
2020-06-03,9682.910156,0.007756799159436431,1
2020-06-04,9615.80957,0.006929795373390065,-1
2020-06-05,9814.080078,0.020619221559729936,1
2020-06-08,9924.75,0.011276647543164577,1
2020-06-09,9953.75,0.0029219879593944433,1
2020-06-10,10020.349609,0.006690906341831047,1
2020-06-11,9492.730469,0.05265476361484511,-1
2020-06-12,9588.80957,0.010121334563723338,1
2020-06-15,9726.019531,0.014309384287835063,1
2020-06-16,9895.870117,0.01746352507915815,1
2020-06-17,9910.530273,0.001481441836510708,1
2020-06-18,9943.049805,0.0032813109999366686,1
2020-06-19,9946.120117,0.0003087897637258019,1
2020-06-22,10056.480469,0.011095819344808713,1
2020-06-23,10131.370117,0.007446904335055822,1
2020-06-24,9909.169922,0.021931899874742405,-1
2020-06-25,10017.0,0.010881847707606692,1
2020-06-26,9757.219727,0.025933939602675482,-1
2020-06-29,9874.150391,0.011984014634458947,1
2020-06-30,10058.769531,0.0186972177543777,1
2020-07-01,10154.629883,0.009530027674316311,1
2020-07-02,10207.629883,0.005219294116147749,1
2020-07-06,10433.650391,0.022142310270910084,1
2020-07-07,10343.889648,0.008603004666269627,-1
2020-07-08,10492.5,0.014366969975238824,1
2020-07-09,10547.75,0.005265665951870384,1
2020-07-10,10617.44043,0.006607137067147075,1
2020-07-13,10390.839844,0.02134229878603618,-1
2020-07-14,10488.580078,0.00940638441814105,1
2020-07-15,10550.490234,0.005902625096971674,1
2020-07-16,10473.830078,0.007266027862189281,-1
2020-07-17,10503.19043,0.0028032106480007086,1
2020-07-20,10767.089844,0.02512564308519345,1
2020-07-21,10680.360352,0.008055054174952456,-1
2020-07-22,10706.129883,0.002412796024730975,1
2020-07-23,10461.419922,0.022856995354462253,-1
2020-07-24,10363.179688,0.009390717009017408,-1
2020-07-27,10536.269531,0.016702387511472797,1
2020-07-28,10402.089844,0.012735027953225187,-1
2020-07-29,10542.94043,0.013540604639292181,1
2020-07-30,10587.80957,0.004255846867191194,1
2020-07-31,10745.269531,0.014871816494145774,1
2020-08-03,10902.799805,0.014660430205638612,1
2020-08-04,10941.169922,0.0035192902452819614,1
2020-08-05,10998.400391,0.005230744921064036,1
2020-08-06,11108.070313,0.009971442946352813,1
2020-08-07,11010.980469,0.008740477982604581,-1
2020-08-10,10968.360352,0.0038706922712279665,-1
2020-08-11,10782.820313,0.016915932103394805,-1
2020-08-12,11012.240234,0.02127642994508654,1
2020-08-13,11042.5,0.002747830174152303,1
2020-08-14,11019.299805,0.002100991170477649,-1
2020-08-17,11129.730469,0.010021568153531106,1
2020-08-18,11210.839844,0.007287631558187018,1
2020-08-19,11146.459961,0.005742645858459523,-1
2020-08-20,11264.950195,0.010630301854990799,1
2020-08-21,11311.799805,0.0041588830122653835,1
2020-08-24,11379.719727,0.006004342648459657,1
2020-08-25,11466.469727,0.007623210595791153,1
2020-08-26,11665.05957,0.01731917911337453,1
2020-08-27,11625.339844,0.0034050169878386107,-1
2020-08-28,11695.629883,0.006046278211494797,1
2020-08-31,11775.459961,0.0068256330611176945,1
2020-09-01,11939.669922,0.013945099515760534,1
2020-09-02,12052.995117,0.009491484751281826,1
